0.2589	17943
0.2589	17944
0.2589	17945
0.2588	17946
0.2588	17947
0.2588	17948
0.2588	17949
0.2588	17950
0.2588	17951
0.2588	17952
0.2588	17953
0.2588	17954
0.2588	17955
0.2588	17956
0.2588	17957
0.2588	17958
0.2588	17959
0.2588	17960
0.2588	17961
0.2588	17962
0.2588	17963
0.2588	17964
0.2588	17965
0.2588	17966
0.2588	17967
0.2588	17968
0.2588	17969
0.2588	17970
0.2588	17971
0.2588	17972
0.2588	17973
0.2588	17974
0.2588	17975
0.2588	17976
0.2588	17977
0.2588	17978
0.2588	17979
0.2588	17980
0.2588	17981
0.2588	17982
0.2588	17983
0.2588	17984
0.2588	17985
0.2588	17986
0.2588	17987
0.2588	17988
0.2588	17989
0.2588	17990
0.2588	17991
0.2588	17992
0.2588	17993
0.2588	17994
0.2588	17995
0.2588	17996
0.2588	17997
0.2588	17998
0.2588	17999
0.2588	18000
0.2588	18001
0.2588	18002
0.2588	18003
0.2588	18004
0.2588	18005
0.2588	18006
0.2588	18007
0.2588	18008
0.2588	18009
0.2588	18010
0.2588	18011
0.2588	18012
0.2588	18013
0.2588	18014
0.2588	18015
0.2588	18016
0.2588	18017
0.2588	18018
0.2588	18019
0.2588	18020
0.2588	18021
0.2587	18022
0.2587	18023
0.2587	18024
0.2587	18025
0.2587	18026
0.2587	18027
0.2587	18028
0.2587	18029
0.2587	18030
0.2587	18031
0.2587	18032
0.2587	18033
0.2587	18034
0.2587	18035
0.2587	18036
0.2587	18037
0.2587	18038
0.2587	18039
0.2587	18040
0.2587	18041
0.2587	18042
0.2587	18043
0.2587	18044
0.2587	18045
0.2587	18046
0.2587	18047
0.2587	18048
0.2587	18049
0.2587	18050
0.2587	18051
0.2587	18052
0.2587	18053
0.2587	18054
0.2587	18055
0.2587	18056
0.2587	18057
0.2587	18058
0.2587	18059
0.2587	18060
0.2587	18061
0.2587	18062
0.2587	18063
0.2587	18064
0.2587	18065
0.2587	18066
0.2587	18067
0.2587	18068
0.2587	18069
0.2587	18070
0.2587	18071
0.2587	18072
0.2587	18073
0.2587	18074
0.2587	18075
0.2587	18076
0.2587	18077
0.2587	18078
0.2587	18079
0.2587	18080
0.2587	18081
0.2587	18082
0.2587	18083
0.2587	18084
0.2587	18085
0.2587	18086
0.2587	18087
0.2587	18088
0.2587	18089
0.2587	18090
0.2587	18091
0.2587	18092
0.2587	18093
0.2587	18094
0.2587	18095
0.2587	18096
0.2587	18097
0.2586	18098
0.2586	18099
0.2586	18100
0.2586	18101
0.2586	18102
0.2586	18103
0.2586	18104
0.2586	18105
0.2586	18106
0.2586	18107
0.2586	18108
0.2586	18109
0.2586	18110
0.2586	18111
0.2586	18112
0.2586	18113
0.2586	18114
0.2586	18115
0.2586	18116
0.2586	18117
0.2586	18118
0.2586	18119
0.2586	18120
0.2586	18121
0.2586	18122
0.2586	18123
0.2586	18124
0.2586	18125
0.2586	18126
0.2586	18127
0.2586	18128
0.2586	18129
0.2586	18130
0.2586	18131
0.2586	18132
0.2586	18133
0.2586	18134
0.2586	18135
0.2586	18136
0.2586	18137
0.2586	18138
0.2586	18139
0.2586	18140
0.2586	18141
0.2586	18142
0.2586	18143
0.2586	18144
0.2586	18145
0.2586	18146
0.2586	18147
0.2586	18148
0.2586	18149
0.2586	18150
0.2586	18151
0.2586	18152
0.2586	18153
0.2586	18154
0.2586	18155
0.2586	18156
0.2586	18157
0.2586	18158
0.2586	18159
0.2586	18160
0.2586	18161
0.2586	18162
0.2586	18163
0.2586	18164
0.2586	18165
0.2586	18166
0.2586	18167
0.2586	18168
0.2586	18169
0.2586	18170
0.2586	18171
0.2586	18172
0.2586	18173
0.2586	18174
0.2586	18175
0.2585	18176
0.2585	18177
0.2585	18178
0.2585	18179
0.2585	18180
0.2585	18181
0.2585	18182
0.2585	18183
0.2585	18184
0.2585	18185
0.2585	18186
0.2585	18187
0.2585	18188
0.2585	18189
0.2585	18190
0.2585	18191
0.2585	18192
0.2585	18193
0.2585	18194
0.2585	18195
0.2585	18196
0.2585	18197
0.2585	18198
0.2585	18199
0.2585	18200
0.2585	18201
0.2585	18202
0.2585	18203
0.2585	18204
0.2585	18205
0.2585	18206
0.2585	18207
0.2585	18208
0.2585	18209
0.2585	18210
0.2585	18211
0.2585	18212
0.2585	18213
0.2585	18214
0.2585	18215
0.2585	18216
0.2585	18217
0.2585	18218
0.2585	18219
0.2585	18220
0.2585	18221
0.2585	18222
0.2585	18223
0.2585	18224
0.2585	18225
0.2585	18226
0.2585	18227
0.2585	18228
0.2585	18229
0.2585	18230
0.2585	18231
0.2585	18232
0.2585	18233
0.2585	18234
0.2585	18235
0.2585	18236
0.2585	18237
0.2585	18238
0.2585	18239
0.2585	18240
0.2585	18241
0.2585	18242
0.2585	18243
0.2585	18244
0.2585	18245
0.2585	18246
0.2585	18247
0.2585	18248
0.2585	18249
0.2585	18250
0.2585	18251
0.2585	18252
0.2585	18253
0.2584	18254
0.2584	18255
0.2584	18256
0.2584	18257
0.2584	18258
0.2584	18259
0.2584	18260
0.2584	18261
0.2584	18262
0.2584	18263
0.2584	18264
0.2584	18265
0.2584	18266
0.2584	18267
0.2584	18268
0.2584	18269
0.2584	18270
0.2584	18271
0.2584	18272
0.2584	18273
0.2584	18274
0.2584	18275
0.2584	18276
0.2584	18277
0.2584	18278
0.2584	18279
0.2584	18280
0.2584	18281
0.2584	18282
0.2584	18283
0.2584	18284
0.2584	18285
0.2584	18286
0.2584	18287
0.2584	18288
0.2584	18289
0.2584	18290
0.2584	18291
0.2584	18292
0.2584	18293
0.2584	18294
0.2584	18295
0.2584	18296
0.2584	18297
0.2584	18298
0.2584	18299
0.2584	18300
0.2584	18301
0.2584	18302
0.2584	18303
0.2584	18304
0.2584	18305
0.2584	18306
0.2584	18307
0.2584	18308
0.2584	18309
0.2584	18310
0.2584	18311
0.2584	18312
0.2584	18313
0.2584	18314
0.2584	18315
0.2584	18316
0.2584	18317
0.2584	18318
0.2584	18319
0.2584	18320
0.2584	18321
0.2584	18322
0.2584	18323
0.2584	18324
0.2584	18325
0.2584	18326
0.2584	18327
0.2584	18328
0.2584	18329
0.2584	18330
0.2584	18331
0.2584	18332
0.2583	18333
0.2583	18334
0.2583	18335
0.2583	18336
0.2583	18337
0.2583	18338
0.2583	18339
0.2583	18340
0.2583	18341
0.2583	18342
0.2583	18343
0.2583	18344
0.2583	18345
0.2583	18346
0.2583	18347
0.2583	18348
0.2583	18349
0.2583	18350
0.2583	18351
0.2583	18352
0.2583	18353
0.2583	18354
0.2583	18355
0.2583	18356
0.2583	18357
0.2583	18358
0.2583	18359
0.2583	18360
0.2583	18361
0.2583	18362
0.2583	18363
0.2583	18364
0.2583	18365
0.2583	18366
0.2583	18367
0.2583	18368
0.2583	18369
0.2583	18370
0.2583	18371
0.2583	18372
0.2583	18373
0.2583	18374
0.2583	18375
0.2583	18376
0.2583	18377
0.2583	18378
0.2583	18379
0.2583	18380
0.2583	18381
0.2583	18382
0.2583	18383
0.2583	18384
0.2583	18385
0.2583	18386
0.2583	18387
0.2583	18388
0.2583	18389
0.2583	18390
0.2583	18391
0.2583	18392
0.2583	18393
0.2583	18394
0.2583	18395
0.2583	18396
0.2583	18397
0.2583	18398
0.2583	18399
0.2583	18400
0.2583	18401
0.2583	18402
0.2583	18403
0.2583	18404
0.2583	18405
0.2583	18406
0.2583	18407
0.2583	18408
0.2583	18409
0.2583	18410
0.2583	18411
0.2583	18412
0.2582	18413
0.2582	18414
0.2582	18415
0.2582	18416
0.2582	18417
0.2582	18418
0.2582	18419
0.2582	18420
0.2582	18421
0.2582	18422
0.2582	18423
0.2582	18424
0.2582	18425
0.2582	18426
0.2582	18427
0.2582	18428
0.2582	18429
0.2582	18430
0.2582	18431
0.2582	18432
0.2582	18433
0.2582	18434
0.2582	18435
0.2582	18436
0.2582	18437
0.2582	18438
0.2582	18439
0.2582	18440
0.2582	18441
0.2582	18442
0.2582	18443
0.2582	18444
0.2582	18445
0.2582	18446
0.2582	18447
0.2582	18448
0.2582	18449
0.2582	18450
0.2582	18451
0.2582	18452
0.2582	18453
0.2582	18454
0.2582	18455
0.2582	18456
0.2582	18457
0.2582	18458
0.2582	18459
0.2582	18460
0.2582	18461
0.2582	18462
0.2582	18463
0.2582	18464
0.2582	18465
0.2582	18466
0.2582	18467
0.2582	18468
0.2582	18469
0.2582	18470
0.2582	18471
0.2582	18472
0.2582	18473
0.2582	18474
0.2582	18475
0.2582	18476
0.2582	18477
0.2582	18478
0.2582	18479
0.2582	18480
0.2582	18481
0.2582	18482
0.2582	18483
0.2582	18484
0.2582	18485
0.2582	18486
0.2582	18487
0.2582	18488
0.2582	18489
0.2582	18490
0.2582	18491
0.2582	18492
0.2581	18493
0.2581	18494
0.2581	18495
0.2581	18496
0.2581	18497
0.2581	18498
0.2581	18499
0.2581	18500
0.2581	18501
0.2581	18502
0.2581	18503
0.2581	18504
0.2581	18505
0.2581	18506
0.2581	18507
0.2581	18508
0.2581	18509
0.2581	18510
0.2581	18511
0.2581	18512
0.2581	18513
0.2581	18514
0.2581	18515
0.2581	18516
0.2581	18517
0.2581	18518
0.2581	18519
0.2581	18520
0.2581	18521
0.2581	18522
0.2581	18523
0.2581	18524
0.2581	18525
0.2581	18526
0.2581	18527
0.2581	18528
0.2581	18529
0.2581	18530
0.2581	18531
0.2581	18532
0.2581	18533
0.2581	18534
0.2581	18535
0.2581	18536
0.2581	18537
0.2581	18538
0.2581	18539
0.2581	18540
0.2581	18541
0.2581	18542
0.2581	18543
0.2581	18544
0.2581	18545
0.2581	18546
0.2581	18547
0.2581	18548
0.2581	18549
0.2581	18550
0.2581	18551
0.2581	18552
0.2581	18553
0.2581	18554
0.2581	18555
0.2581	18556
0.2581	18557
0.2581	18558
0.2581	18559
0.2581	18560
0.2581	18561
0.2581	18562
0.2581	18563
0.2581	18564
0.2581	18565
0.2581	18566
0.2581	18567
0.2581	18568
0.2581	18569
0.2581	18570
0.2581	18571
0.2581	18572
0.2581	18573
0.2581	18574
0.2580	18575
0.2580	18576
0.2580	18577
0.2580	18578
0.2580	18579
0.2580	18580
0.2580	18581
0.2580	18582
0.2580	18583
0.2580	18584
0.2580	18585
0.2580	18586
0.2580	18587
0.2580	18588
0.2580	18589
0.2580	18590
0.2580	18591
0.2580	18592
0.2580	18593
0.2580	18594
0.2580	18595
0.2580	18596
0.2580	18597
0.2580	18598
0.2580	18599
0.2580	18600
0.2580	18601
0.2580	18602
0.2580	18603
0.2580	18604
0.2580	18605
0.2580	18606
0.2580	18607
0.2580	18608
0.2580	18609
0.2580	18610
0.2580	18611
0.2580	18612
0.2580	18613
0.2580	18614
0.2580	18615
0.2580	18616
0.2580	18617
0.2580	18618
0.2580	18619
0.2580	18620
0.2580	18621
0.2580	18622
0.2580	18623
0.2580	18624
0.2580	18625
0.2580	18626
0.2580	18627
0.2580	18628
0.2580	18629
0.2580	18630
0.2580	18631
0.2580	18632
0.2580	18633
0.2580	18634
0.2580	18635
0.2580	18636
0.2580	18637
0.2580	18638
0.2580	18639
0.2580	18640
0.2580	18641
0.2580	18642
0.2580	18643
0.2580	18644
0.2580	18645
0.2580	18646
0.2580	18647
0.2580	18648
0.2580	18649
0.2580	18650
0.2580	18651
0.2580	18652
0.2580	18653
0.2580	18654
0.2580	18655
0.2580	18656
0.2579	18657
0.2579	18658
0.2579	18659
0.2579	18660
0.2579	18661
0.2579	18662
0.2579	18663
0.2579	18664
0.2579	18665
0.2579	18666
0.2579	18667
0.2579	18668
0.2579	18669
0.2579	18670
0.2579	18671
0.2579	18672
0.2579	18673
0.2579	18674
0.2579	18675
0.2579	18676
0.2579	18677
0.2579	18678
0.2579	18679
0.2579	18680
0.2579	18681
0.2579	18682
0.2579	18683
0.2579	18684
0.2579	18685
0.2579	18686
0.2579	18687
0.2579	18688
0.2579	18689
0.2579	18690
0.2579	18691
0.2579	18692
0.2579	18693
0.2579	18694
0.2579	18695
0.2579	18696
0.2579	18697
0.2579	18698
0.2579	18699
0.2579	18700
0.2579	18701
0.2579	18702
0.2579	18703
0.2579	18704
0.2579	18705
0.2579	18706
0.2579	18707
0.2579	18708
0.2579	18709
0.2579	18710
0.2579	18711
0.2579	18712
0.2579	18713
0.2579	18714
0.2579	18715
0.2579	18716
0.2579	18717
0.2579	18718
0.2579	18719
0.2579	18720
0.2579	18721
0.2579	18722
0.2579	18723
0.2579	18724
0.2579	18725
0.2579	18726
0.2579	18727
0.2579	18728
0.2579	18729
0.2579	18730
0.2579	18731
0.2579	18732
0.2579	18733
0.2579	18734
0.2579	18735
0.2579	18736
0.2579	18737
0.2579	18738
0.2579	18739
0.2578	18740
0.2578	18741
0.2578	18742
0.2578	18743
0.2578	18744
0.2578	18745
0.2578	18746
0.2578	18747
0.2578	18748
0.2578	18749
0.2578	18750
0.2578	18751
0.2578	18752
0.2578	18753
0.2578	18754
0.2578	18755
0.2578	18756
0.2578	18757
0.2578	18758
0.2578	18759
0.2578	18760
0.2578	18761
0.2578	18762
0.2578	18763
0.2578	18764
0.2578	18765
0.2578	18766
0.2578	18767
0.2578	18768
0.2578	18769
0.2578	18770
0.2578	18771
0.2578	18772
0.2578	18773
0.2578	18774
0.2578	18775
0.2578	18776
0.2578	18777
0.2578	18778
0.2578	18779
0.2578	18780
0.2578	18781
0.2578	18782
0.2578	18783
0.2578	18784
0.2578	18785
0.2578	18786
0.2578	18787
0.2578	18788
0.2578	18789
0.2578	18790
0.2578	18791
0.2578	18792
0.2578	18793
0.2578	18794
0.2578	18795
0.2578	18796
0.2578	18797
0.2578	18798
0.2578	18799
0.2578	18800
0.2578	18801
0.2578	18802
0.2578	18803
0.2578	18804
0.2578	18805
0.2578	18806
0.2578	18807
0.2578	18808
0.2578	18809
0.2578	18810
0.2578	18811
0.2578	18812
0.2578	18813
0.2578	18814
0.2578	18815
0.2578	18816
0.2578	18817
0.2578	18818
0.2578	18819
0.2578	18820
0.2578	18821
0.2578	18822
0.2578	18823
0.2578	18824
0.2577	18825
0.2577	18826
0.2577	18827
0.2577	18828
0.2577	18829
0.2577	18830
0.2577	18831
0.2577	18832
0.2577	18833
0.2577	18834
0.2577	18835
0.2577	18836
0.2577	18837
0.2577	18838
0.2577	18839
0.2577	18840
0.2577	18841
0.2577	18842
0.2577	18843
0.2577	18844
0.2577	18845
0.2577	18846
0.2577	18847
0.2577	18848
0.2577	18849
0.2577	18850
0.2577	18851
0.2577	18852
0.2577	18853
0.2577	18854
0.2577	18855
0.2577	18856
0.2577	18857
0.2577	18858
0.2577	18859
0.2577	18860
0.2577	18861
0.2577	18862
0.2577	18863
0.2577	18864
0.2577	18865
0.2577	18866
0.2577	18867
0.2577	18868
0.2577	18869
0.2577	18870
0.2577	18871
0.2577	18872
0.2577	18873
0.2577	18874
0.2577	18875
0.2577	18876
0.2577	18877
0.2577	18878
0.2577	18879
0.2577	18880
0.2577	18881
0.2577	18882
0.2577	18883
0.2577	18884
0.2577	18885
0.2577	18886
0.2577	18887
0.2577	18888
0.2577	18889
0.2577	18890
0.2577	18891
0.2577	18892
0.2577	18893
0.2577	18894
0.2577	18895
0.2577	18896
0.2577	18897
0.2577	18898
0.2577	18899
0.2577	18900
0.2577	18901
0.2577	18902
0.2577	18903
0.2577	18904
0.2577	18905
0.2577	18906
0.2577	18907
0.2577	18908
0.2577	18909
0.2576	18910
0.2576	18911
0.2576	18912
0.2576	18913
0.2576	18914
0.2576	18915
0.2576	18916
0.2576	18917
0.2576	18918
0.2576	18919
0.2576	18920
0.2576	18921
0.2576	18922
0.2576	18923
0.2576	18924
0.2576	18925
0.2576	18926
0.2576	18927
0.2576	18928
0.2576	18929
0.2576	18930
0.2576	18931
0.2576	18932
0.2576	18933
0.2576	18934
0.2576	18935
0.2576	18936
0.2576	18937
0.2576	18938
0.2576	18939
0.2576	18940
0.2576	18941
0.2576	18942
0.2576	18943
0.2576	18944
0.2576	18945
0.2576	18946
0.2576	18947
0.2576	18948
0.2576	18949
0.2576	18950
0.2576	18951
0.2576	18952
0.2576	18953
0.2576	18954
0.2576	18955
0.2576	18956
0.2576	18957
0.2576	18958
0.2576	18959
0.2576	18960
0.2576	18961
0.2576	18962
0.2576	18963
0.2576	18964
0.2576	18965
0.2576	18966
0.2576	18967
0.2576	18968
0.2576	18969
0.2576	18970
0.2576	18971
0.2576	18972
0.2576	18973
0.2576	18974
0.2576	18975
0.2576	18976
0.2576	18977
0.2576	18978
0.2576	18979
0.2576	18980
0.2576	18981
0.2576	18982
0.2576	18983
0.2576	18984
0.2576	18985
0.2576	18986
0.2576	18987
0.2576	18988
0.2576	18989
0.2576	18990
0.2576	18991
0.2576	18992
0.2576	18993
0.2576	18994
0.2576	18995
0.2575	18996
0.2575	18997
0.2575	18998
0.2575	18999
0.2575	19000
0.2575	19001
0.2575	19002
0.2575	19003
0.2575	19004
0.2575	19005
0.2575	19006
0.2575	19007
0.2575	19008
0.2575	19009
0.2575	19010
0.2575	19011
0.2575	19012
0.2575	19013
0.2575	19014
0.2575	19015
0.2575	19016
0.2575	19017
0.2575	19018
0.2575	19019
0.2575	19020
0.2575	19021
0.2575	19022
0.2575	19023
0.2575	19024
0.2575	19025
0.2575	19026
0.2575	19027
0.2575	19028
0.2575	19029
0.2575	19030
0.2575	19031
0.2575	19032
0.2575	19033
0.2575	19034
0.2575	19035
0.2575	19036
0.2575	19037
0.2575	19038
0.2575	19039
0.2575	19040
0.2575	19041
0.2575	19042
0.2575	19043
0.2575	19044
0.2575	19045
0.2575	19046
0.2575	19047
0.2575	19048
0.2575	19049
0.2575	19050
0.2575	19051
0.2575	19052
0.2575	19053
0.2575	19054
0.2575	19055
0.2575	19056
0.2575	19057
0.2575	19058
0.2575	19059
0.2575	19060
0.2575	19061
0.2575	19062
0.2575	19063
0.2575	19064
0.2575	19065
0.2575	19066
0.2575	19067
0.2575	19068
0.2575	19069
0.2575	19070
0.2575	19071
0.2575	19072
0.2575	19073
0.2575	19074
0.2575	19075
0.2575	19076
0.2575	19077
0.2575	19078
0.2575	19079
0.2575	19080
0.2575	19081
0.2574	19082
0.2574	19083
0.2574	19084
0.2574	19085
0.2574	19086
0.2574	19087
0.2574	19088
0.2574	19089
0.2574	19090
0.2574	19091
0.2574	19092
0.2574	19093
0.2574	19094
0.2574	19095
0.2574	19096
0.2574	19097
0.2574	19098
0.2574	19099
0.2574	19100
0.2574	19101
0.2574	19102
0.2574	19103
0.2574	19104
0.2574	19105
0.2574	19106
0.2574	19107
0.2574	19108
0.2574	19109
0.2574	19110
0.2574	19111
0.2574	19112
0.2574	19113
0.2574	19114
0.2574	19115
0.2574	19116
0.2574	19117
0.2574	19118
0.2574	19119
0.2574	19120
0.2574	19121
0.2574	19122
0.2574	19123
0.2574	19124
0.2574	19125
0.2574	19126
0.2574	19127
0.2574	19128
0.2574	19129
0.2574	19130
0.2574	19131
0.2574	19132
0.2574	19133
0.2574	19134
0.2574	19135
0.2574	19136
0.2574	19137
0.2574	19138
0.2574	19139
0.2574	19140
0.2574	19141
0.2574	19142
0.2574	19143
0.2574	19144
0.2574	19145
0.2574	19146
0.2574	19147
0.2574	19148
0.2574	19149
0.2574	19150
0.2574	19151
0.2574	19152
0.2574	19153
0.2574	19154
0.2574	19155
0.2574	19156
0.2574	19157
0.2574	19158
0.2574	19159
0.2574	19160
0.2574	19161
0.2574	19162
0.2574	19163
0.2574	19164
0.2574	19165
0.2574	19166
0.2574	19167
0.2574	19168
0.2574	19169
0.2573	19170
0.2573	19171
0.2573	19172
0.2573	19173
0.2573	19174
0.2573	19175
0.2573	19176
0.2573	19177
0.2573	19178
0.2573	19179
0.2573	19180
0.2573	19181
0.2573	19182
0.2573	19183
0.2573	19184
0.2573	19185
0.2573	19186
0.2573	19187
0.2573	19188
0.2573	19189
0.2573	19190
0.2573	19191
0.2573	19192
0.2573	19193
0.2573	19194
0.2573	19195
0.2573	19196
0.2573	19197
0.2573	19198
0.2573	19199
0.2573	19200
0.2573	19201
0.2573	19202
0.2573	19203
0.2573	19204
0.2573	19205
0.2573	19206
0.2573	19207
0.2573	19208
0.2573	19209
0.2573	19210
0.2573	19211
0.2573	19212
0.2573	19213
0.2573	19214
0.2573	19215
0.2573	19216
0.2573	19217
0.2573	19218
0.2573	19219
0.2573	19220
0.2573	19221
0.2573	19222
0.2573	19223
0.2573	19224
0.2573	19225
0.2573	19226
0.2573	19227
0.2573	19228
0.2573	19229
0.2573	19230
0.2573	19231
0.2573	19232
0.2573	19233
0.2573	19234
0.2573	19235
0.2573	19236
0.2573	19237
0.2573	19238
0.2573	19239
0.2573	19240
0.2573	19241
0.2573	19242
0.2573	19243
0.2573	19244
0.2573	19245
0.2573	19246
0.2573	19247
0.2573	19248
0.2573	19249
0.2573	19250
0.2573	19251
0.2573	19252
0.2573	19253
0.2573	19254
0.2573	19255
0.2573	19256
0.2573	19257
0.2573	19258
0.2572	19259
0.2572	19260
0.2572	19261
0.2572	19262
0.2572	19263
0.2572	19264
0.2572	19265
0.2572	19266
0.2572	19267
0.2572	19268
0.2572	19269
0.2572	19270
0.2572	19271
0.2572	19272
0.2572	19273
0.2572	19274
0.2572	19275
0.2572	19276
0.2572	19277
0.2572	19278
0.2572	19279
0.2572	19280
0.2572	19281
0.2572	19282
0.2572	19283
0.2572	19284
0.2572	19285
0.2572	19286
0.2572	19287
0.2572	19288
0.2572	19289
0.2572	19290
0.2572	19291
0.2572	19292
0.2572	19293
0.2572	19294
0.2572	19295
0.2572	19296
0.2572	19297
0.2572	19298
0.2572	19299
0.2572	19300
0.2572	19301
0.2572	19302
0.2572	19303
0.2572	19304
0.2572	19305
0.2572	19306
0.2572	19307
0.2572	19308
0.2572	19309
0.2572	19310
0.2572	19311
0.2572	19312
0.2572	19313
0.2572	19314
0.2572	19315
0.2572	19316
0.2572	19317
0.2572	19318
0.2572	19319
0.2572	19320
0.2572	19321
0.2572	19322
0.2572	19323
0.2572	19324
0.2572	19325
0.2572	19326
0.2572	19327
0.2572	19328
0.2572	19329
0.2572	19330
0.2572	19331
0.2572	19332
0.2572	19333
0.2572	19334
0.2572	19335
0.2572	19336
0.2572	19337
0.2572	19338
0.2572	19339
0.2572	19340
0.2572	19341
0.2572	19342
0.2572	19343
0.2572	19344
0.2572	19345
0.2572	19346
0.2572	19347
0.2572	19348
0.2571	19349
0.2571	19350
0.2571	19351
0.2571	19352
0.2571	19353
0.2571	19354
0.2571	19355
0.2571	19356
0.2571	19357
0.2571	19358
0.2571	19359
0.2571	19360
0.2571	19361
0.2571	19362
0.2571	19363
0.2571	19364
0.2571	19365
0.2571	19366
0.2571	19367
0.2571	19368
0.2571	19369
0.2571	19370
0.2571	19371
0.2571	19372
0.2571	19373
0.2571	19374
0.2571	19375
0.2571	19376
0.2571	19377
0.2571	19378
0.2571	19379
0.2571	19380
0.2571	19381
0.2571	19382
0.2571	19383
0.2571	19384
0.2571	19385
0.2571	19386
0.2571	19387
0.2571	19388
0.2571	19389
0.2571	19390
0.2571	19391
0.2571	19392
0.2571	19393
0.2571	19394
0.2571	19395
0.2571	19396
0.2571	19397
0.2571	19398
0.2571	19399
0.2571	19400
0.2571	19401
0.2571	19402
0.2571	19403
0.2571	19404
0.2571	19405
0.2571	19406
0.2571	19407
0.2571	19408
0.2571	19409
0.2571	19410
0.2571	19411
0.2571	19412
0.2571	19413
0.2571	19414
0.2571	19415
0.2571	19416
0.2571	19417
0.2571	19418
0.2571	19419
0.2571	19420
0.2571	19421
0.2571	19422
0.2571	19423
0.2571	19424
0.2571	19425
0.2571	19426
0.2571	19427
0.2571	19428
0.2571	19429
0.2571	19430
0.2571	19431
0.2571	19432
0.2571	19433
0.2571	19434
0.2571	19435
0.2571	19436
0.2571	19437
0.2571	19438
0.2571	19439
0.2570	19440
0.2570	19441
0.2570	19442
0.2570	19443
0.2570	19444
0.2570	19445
0.2570	19446
0.2570	19447
0.2570	19448
0.2570	19449
0.2570	19450
0.2570	19451
0.2570	19452
0.2570	19453
0.2570	19454
0.2570	19455
0.2570	19456
0.2570	19457
0.2570	19458
0.2570	19459
0.2570	19460
0.2570	19461
0.2570	19462
0.2570	19463
0.2570	19464
0.2570	19465
0.2570	19466
0.2570	19467
0.2570	19468
0.2570	19469
0.2570	19470
0.2570	19471
0.2570	19472
0.2570	19473
0.2570	19474
0.2570	19475
0.2570	19476
0.2570	19477
0.2570	19478
0.2570	19479
0.2570	19480
0.2570	19481
0.2570	19482
0.2570	19483
0.2570	19484
0.2570	19485
0.2570	19486
0.2570	19487
0.2570	19488
0.2570	19489
0.2570	19490
0.2570	19491
0.2570	19492
0.2570	19493
0.2570	19494
0.2570	19495
0.2570	19496
0.2570	19497
0.2570	19498
0.2570	19499
0.2570	19500
0.2570	19501
0.2570	19502
0.2570	19503
0.2570	19504
0.2570	19505
0.2570	19506
0.2570	19507
0.2570	19508
0.2570	19509
0.2570	19510
0.2570	19511
0.2570	19512
0.2570	19513
0.2570	19514
0.2570	19515
0.2570	19516
0.2570	19517
0.2570	19518
0.2570	19519
0.2570	19520
0.2570	19521
0.2570	19522
0.2570	19523
0.2570	19524
0.2570	19525
0.2570	19526
0.2570	19527
0.2570	19528
0.2570	19529
0.2570	19530
0.2570	19531
0.2569	19532
0.2569	19533
0.2569	19534
0.2569	19535
0.2569	19536
0.2569	19537
0.2569	19538
0.2569	19539
0.2569	19540
0.2569	19541
0.2569	19542
0.2569	19543
0.2569	19544
0.2569	19545
0.2569	19546
0.2569	19547
0.2569	19548
0.2569	19549
0.2569	19550
0.2569	19551
0.2569	19552
0.2569	19553
0.2569	19554
0.2569	19555
0.2569	19556
0.2569	19557
0.2569	19558
0.2569	19559
0.2569	19560
0.2569	19561
0.2569	19562
0.2569	19563
0.2569	19564
0.2569	19565
0.2569	19566
0.2569	19567
0.2569	19568
0.2569	19569
0.2569	19570
0.2569	19571
0.2569	19572
0.2569	19573
0.2569	19574
0.2569	19575
0.2569	19576
0.2569	19577
0.2569	19578
0.2569	19579
0.2569	19580
0.2569	19581
0.2569	19582
0.2569	19583
0.2569	19584
0.2569	19585
0.2569	19586
0.2569	19587
0.2569	19588
0.2569	19589
0.2569	19590
0.2569	19591
0.2569	19592
0.2569	19593
0.2569	19594
0.2569	19595
0.2569	19596
0.2569	19597
0.2569	19598
0.2569	19599
0.2569	19600
0.2569	19601
0.2569	19602
0.2569	19603
0.2569	19604
0.2569	19605
0.2569	19606
0.2569	19607
0.2569	19608
0.2569	19609
0.2569	19610
0.2569	19611
0.2569	19612
0.2569	19613
0.2569	19614
0.2569	19615
0.2569	19616
0.2569	19617
0.2569	19618
0.2569	19619
0.2569	19620
0.2569	19621
0.2569	19622
0.2569	19623
0.2568	19624
0.2568	19625
0.2568	19626
0.2568	19627
0.2568	19628
0.2568	19629
0.2568	19630
0.2568	19631
0.2568	19632
0.2568	19633
0.2568	19634
0.2568	19635
0.2568	19636
0.2568	19637
0.2568	19638
0.2568	19639
0.2568	19640
0.2568	19641
0.2568	19642
0.2568	19643
0.2568	19644
0.2568	19645
0.2568	19646
0.2568	19647
0.2568	19648
0.2568	19649
0.2568	19650
0.2568	19651
0.2568	19652
0.2568	19653
0.2568	19654
